X, Y, Z, Time
-0.401515,0.06582367,-0.2267831,37.56723
-0.401515,0.06582367,-0.2267831,37.57948
-0.401515,0.06582367,-0.2267831,37.59225
-0.401515,0.06582367,-0.2267831,37.60595
-0.401515,0.06582367,-0.2267831,37.62069
-0.401515,0.06582367,-0.2267831,37.63354
-0.401515,0.06582367,-0.2267831,37.6473
-0.401515,0.06582367,-0.2267831,37.66076
-0.401515,0.06582367,-0.2267831,37.67494
-0.401515,0.06582367,-0.2267831,37.68878
-0.401515,0.06582367,-0.2267831,37.70343
-0.401515,0.06582367,-0.2267831,37.71686
-0.401515,0.06582367,-0.2267831,37.7299
-0.401515,0.06582367,-0.2267831,37.74358
-0.401515,0.06582367,-0.2267831,37.75763
-0.401515,0.06582367,-0.2267831,37.77116
-0.401515,0.06582367,-0.2267831,37.78529
-0.401515,0.06582367,-0.2267831,37.79604
-0.401515,0.06582367,-0.2267831,37.80967
-0.401515,0.06582367,-0.2267831,37.82392
-0.401515,0.06582367,-0.2267831,37.83699
-0.401515,0.06582367,-0.2267831,37.85059
-0.401515,0.06582367,-0.2267831,37.86316
-0.401515,0.06582367,-0.2267831,37.8766
-0.401515,0.06582367,-0.2267831,37.89084
-0.401515,0.06582367,-0.2267831,37.90443
-0.401515,0.06582367,-0.2267831,37.91678
-0.401515,0.06582367,-0.2267831,37.92956
-0.401515,0.06582367,-0.2267831,37.94328
-0.401515,0.06582367,-0.2267831,37.95717
-0.401515,0.06582367,-0.2267831,37.97104
-0.401515,0.06582367,-0.2267831,37.98557
-0.401515,0.06582367,-0.2267831,37.9961
-0.401515,0.06582367,-0.2267831,38.00985
-0.401515,0.06582367,-0.2267831,38.02442
-0.401515,0.06582367,-0.2267831,38.0369
-0.401515,0.06582367,-0.2267831,38.05059
-0.401515,0.06582367,-0.2267831,38.06368
-0.401515,0.06582367,-0.2267831,38.07734
-0.401515,0.06582367,-0.2267831,38.09194
-0.401515,0.06582367,-0.2267831,38.10552
-0.401515,0.06582367,-0.2267831,38.12059
-0.401515,0.06582367,-0.2267831,38.13378
-0.401515,0.06582367,-0.2267831,38.14646
-0.401515,0.06582367,-0.2267831,38.15956
-0.401515,0.06582367,-0.2267831,38.17216
-0.401515,0.06582367,-0.2267831,38.18687
-0.401515,0.06582367,-0.2267831,38.19979
-0.401515,0.06582367,-0.2267831,38.21147
-0.401515,0.06582367,-0.2267831,38.22682
-0.401515,0.06582367,-0.2267831,38.2391
-0.401515,0.06582367,-0.2267831,38.25299
-0.401515,0.06582367,-0.2267831,38.26767
-0.401515,0.06582367,-0.2267831,38.28266
-0.401515,0.06582367,-0.2267831,38.29445
-0.401515,0.06582367,-0.2267831,38.30888
-0.401515,0.06582367,-0.2267831,38.32146
-0.401515,0.06582367,-0.2267831,38.33464
-0.401515,0.06582367,-0.2267831,38.3469
-0.401515,0.06582367,-0.2267831,38.36011
-0.401515,0.06582367,-0.2267831,38.37285
-0.401515,0.06582367,-0.2267831,38.38723
-0.401515,0.06582367,-0.2267831,38.4015
-0.401515,0.06582367,-0.2267831,38.41371
-0.401515,0.06582367,-0.2267831,38.4273
-0.401515,0.06582367,-0.2267831,38.44088
-0.401515,0.06582367,-0.2267831,38.4546
-0.401515,0.06582367,-0.2267831,38.46865
-0.401515,0.06582367,-0.2267831,38.48249
-0.401515,0.06582367,-0.2267831,38.49383
-0.401515,0.06582367,-0.2267831,38.50805
-0.401515,0.06582367,-0.2267831,38.52292
-0.401515,0.06582367,-0.2267831,38.53575
-0.401515,0.06582367,-0.2267831,38.5499
-0.401515,0.06582367,-0.2267831,38.56249
-0.401515,0.06582367,-0.2267831,38.5765
-0.401515,0.06582367,-0.2267831,38.59113
-0.401515,0.06582367,-0.2267831,38.60485
-0.401515,0.06582367,-0.2267831,38.61821
-0.401515,0.06582367,-0.2267831,38.63291
-0.401515,0.06582367,-0.2267831,38.6449
-0.401515,0.06582367,-0.2267831,38.6573
-0.401515,0.06582367,-0.2267831,38.67064
-0.401515,0.06582367,-0.2267831,38.68512
-0.401515,0.06582367,-0.2267831,38.69974
-0.401515,0.06582367,-0.2267831,38.7117
-0.401515,0.06582367,-0.2267831,38.72684
-0.401515,0.06582367,-0.2267831,38.73973
-0.401515,0.06582367,-0.2267831,38.75385
-0.401515,0.06582367,-0.2267831,38.76768
-0.401515,0.06582367,-0.2267831,38.78071
-0.401515,0.06582367,-0.2267831,38.79419
-0.401515,0.06582367,-0.2267831,38.80874
-0.401515,0.06582367,-0.2267831,38.82209
-0.401515,0.06582367,-0.2267831,38.83458
-0.401515,0.06582367,-0.2267831,38.84942
-0.401515,0.06582367,-0.2267831,38.86171
-0.401515,0.06582367,-0.2267831,38.87671
-0.401515,0.06582367,-0.2267831,38.88974
-0.401515,0.06582367,-0.2267831,38.90372
-0.401515,0.06582367,-0.2267831,38.91627
-0.401515,0.06582367,-0.2267831,38.9285
-0.401515,0.06582367,-0.2267831,38.94241
-0.401515,0.06582367,-0.2267831,38.95739
-0.401515,0.06582367,-0.2267831,38.97091
-0.401515,0.06582367,-0.2267831,38.98393
-0.401515,0.06582367,-0.2267831,38.9958
-0.401515,0.06582367,-0.2267831,39.0093
-0.401515,0.06582367,-0.2267831,39.02369
-0.401515,0.06582367,-0.2267831,39.0363
-0.401515,0.06582367,-0.2267831,39.05055
-0.401515,0.06582367,-0.2267831,39.06303
-0.401515,0.06582367,-0.2267831,39.07786
-0.401515,0.06582367,-0.2267831,39.09044
-0.401515,0.06582367,-0.2267831,39.10305
-0.401515,0.06582367,-0.2267831,39.11765
-0.401515,0.06582367,-0.2267831,39.1298
-0.401515,0.06582367,-0.2267831,39.14455
-0.401515,0.06582367,-0.2267831,39.15787
-0.401515,0.06582367,-0.2267831,39.17215
-0.401515,0.06582367,-0.2267831,39.18559
-0.401515,0.06582367,-0.2267831,39.19982
-0.401515,0.06582367,-0.2267831,39.21114
-0.401515,0.06582367,-0.2267831,39.22547
-0.401515,0.06582367,-0.2267831,39.23954
-0.401515,0.06582367,-0.2267831,39.25228
-0.401515,0.06582367,-0.2267831,39.2668
-0.401515,0.06582367,-0.2267831,39.27954
-0.401515,0.06582367,-0.2267831,39.29344
-0.401515,0.06582367,-0.2267831,39.30658
-0.401515,0.06582367,-0.2267831,39.31953
-0.401515,0.06582367,-0.2267831,39.33374
-0.401515,0.06582367,-0.2267831,39.34676
-0.401515,0.06582367,-0.2267831,39.3609
-0.401515,0.06582367,-0.2267831,39.37306
-0.401515,0.06582367,-0.2267831,39.38685
-0.401515,0.06582367,-0.2267831,39.40083
-0.401515,0.06582367,-0.2267831,39.41347
-0.401515,0.06582367,-0.2267831,39.42769
-0.401515,0.06582367,-0.2267831,39.44083
-0.401515,0.06582367,-0.2267831,39.4537
-0.401515,0.06582367,-0.2267831,39.46838
-0.401515,0.06582367,-0.2267831,39.48066
-0.401515,0.06582367,-0.2267831,39.49455
-0.401515,0.06582367,-0.2267831,39.50774
-0.401515,0.06582367,-0.2267831,39.52096
-0.401515,0.06582367,-0.2267831,39.55107
-0.401515,0.06582367,-0.2267831,39.5608
-0.401515,0.06582367,-0.2267831,39.56788
-0.401515,0.06582367,-0.2267831,39.57775
-0.401515,0.06582367,-0.2267831,39.59052
-0.401515,0.06582367,-0.2267831,39.6043
-0.401515,0.06582367,-0.2267831,39.61796
-0.401515,0.06582367,-0.2267831,39.64502
-0.401515,0.06582367,-0.2267831,39.65363
-0.401515,0.06582367,-0.2267831,39.66225
-0.401515,0.06582367,-0.2267831,39.67323
-0.401515,0.06582367,-0.2267831,39.68681
-0.401515,0.06582367,-0.2267831,39.69725
-0.401515,0.06582367,-0.2267831,39.71124
-0.401515,0.06582367,-0.2267831,39.72469
-0.401515,0.06582367,-0.2267831,39.73742
-0.401515,0.06582367,-0.2267831,39.75159
-0.401515,0.06582367,-0.2267831,39.76601
-0.401515,0.06582367,-0.2267831,39.77741
-0.401515,0.06582367,-0.2267831,39.79084
-0.401515,0.06582367,-0.2267831,39.80494
-0.401515,0.06582367,-0.2267831,39.81965
-0.401515,0.06582367,-0.2267831,39.8331
-0.401515,0.06582367,-0.2267831,39.84591
-0.401515,0.06582367,-0.2267831,39.85873
-0.401515,0.06582367,-0.2267831,39.87133
-0.401515,0.06582367,-0.2267831,39.88586
-0.401515,0.06582367,-0.2267831,39.89787
-0.401515,0.06582367,-0.2267831,39.9109
-0.401515,0.06582367,-0.2267831,39.92529
-0.401515,0.06582367,-0.2267831,39.93886
-0.401515,0.06582367,-0.2267831,39.95295
-0.401515,0.06582367,-0.2267831,39.96753
-0.401515,0.06582367,-0.2267831,39.97993
-0.401515,0.06582367,-0.2267831,39.99295
-0.401515,0.06582367,-0.2267831,40.00662
-0.401515,0.06582367,-0.2267831,40.02053
-0.401515,0.06582367,-0.2267831,40.03321
-0.401515,0.06582367,-0.2267831,40.04537
-0.401515,0.06582367,-0.2267831,40.05901
-0.401515,0.06582367,-0.2267831,40.07259
-0.401515,0.06582367,-0.2267831,40.08791
-0.401515,0.06582367,-0.2267831,40.10165
-0.401515,0.06582367,-0.2267831,40.1157
-0.401515,0.06582367,-0.2267831,40.12815
-0.401515,0.06582367,-0.2267831,40.1425
-0.401515,0.06582367,-0.2267831,40.15522
-0.401515,0.06582367,-0.2267831,40.17017
-0.401515,0.06582367,-0.2267831,40.18395
-0.401515,0.06582367,-0.2267831,40.19651
-0.401515,0.06582367,-0.2267831,40.21028
-0.401515,0.06582367,-0.2267831,40.22467
-0.401515,0.06582367,-0.2267831,40.23776
-0.401515,0.06582367,-0.2267831,40.25206
-0.401515,0.06582367,-0.2267831,40.26324
-0.401515,0.06582367,-0.2267831,40.27658
-0.401515,0.06582367,-0.2267831,40.29103
-0.401515,0.06582367,-0.2267831,40.30384
-0.401515,0.06582367,-0.2267831,40.31679
-0.401515,0.06582367,-0.2267831,40.32934
-0.401515,0.06582367,-0.2267831,40.34267
-0.401515,0.06582367,-0.2267831,40.35521
-0.401515,0.06582367,-0.2267831,40.36955
-0.401515,0.06582367,-0.2267831,40.38401
-0.401515,0.06582367,-0.2267831,40.39626
-0.401515,0.06582367,-0.2267831,40.40976
-0.401515,0.06582367,-0.2267831,40.42346
-0.401515,0.06582367,-0.2267831,40.43653
-0.401515,0.06582367,-0.2267831,40.44995
-0.401515,0.06582367,-0.2267831,40.4616
-0.401515,0.06582367,-0.2267831,40.47571
-0.401515,0.06582367,-0.2267831,40.48979
-0.401515,0.06582367,-0.2267831,40.50469
-0.401515,0.06582367,-0.2267831,40.51744
-0.401515,0.06582367,-0.2267831,40.53058
-0.401515,0.06582367,-0.2267831,40.55767
-0.401515,0.06582367,-0.2267831,40.56637
-0.401515,0.06582367,-0.2267831,40.57546
-0.401515,0.06582367,-0.2267831,40.58585
-0.401515,0.06582367,-0.2267831,40.60102
-0.401515,0.06582367,-0.2267831,40.61327
-0.401515,0.06582367,-0.2267831,40.62693
-0.401515,0.06582367,-0.2267831,40.63977
-0.401515,0.06582367,-0.2267831,40.65452
-0.401515,0.06582367,-0.2267831,40.66757
-0.401515,0.06582367,-0.2267831,40.68028
-0.401515,0.06582367,-0.2267831,40.69323
-0.401515,0.06582367,-0.2267831,40.70705
-0.401515,0.06582367,-0.2267831,40.72162
-0.401515,0.06582367,-0.2267831,40.73507
-0.401515,0.06582367,-0.2267831,40.75267
-0.401515,0.06582367,-0.2267831,40.76142
-0.401515,0.06582367,-0.2267831,40.7742
-0.401515,0.06582367,-0.2267831,40.78877
-0.401515,0.06582367,-0.2267831,40.80289
-0.401515,0.06582367,-0.2267831,40.81673
-0.401515,0.06582367,-0.2267831,40.82904
-0.401515,0.06582367,-0.2267831,40.84326
-0.401515,0.06582367,-0.2267831,40.85609
-0.401515,0.06582367,-0.2267831,40.86977
-0.401515,0.06582367,-0.2267831,40.88369
-0.401515,0.06582367,-0.2267831,40.89471
-0.401515,0.06582367,-0.2267831,40.90878
-0.401515,0.06582367,-0.2267831,40.92234
-0.401515,0.06582367,-0.2267831,40.93611
-0.401515,0.06582367,-0.2267831,40.94743
-0.401515,0.06582367,-0.2267831,40.9602
-0.401515,0.06582367,-0.2267831,40.97381
-0.401515,0.06582367,-0.2267831,40.98775
-0.401515,0.06582367,-0.2267831,41.00092
-0.401515,0.06582367,-0.2267831,41.01269
-0.401515,0.06582367,-0.2267831,41.02624
-0.401515,0.06582367,-0.2267831,41.03959
-0.401515,0.06582367,-0.2267831,41.05323
-0.401515,0.06582367,-0.2267831,41.06473
-0.401515,0.06582367,-0.2267831,41.0778
-0.401515,0.06582367,-0.2267831,41.09086
-0.401515,0.06582367,-0.2267831,41.10393
-0.401515,0.06582367,-0.2267831,41.11695
-0.401515,0.06582367,-0.2267831,41.12933
-0.401515,0.06582367,-0.2267831,41.14211
-0.401515,0.06582367,-0.2267831,41.15508
-0.401515,0.06582367,-0.2267831,41.1699
-0.401515,0.06582367,-0.2267831,41.18449
-0.401515,0.06582367,-0.2267831,41.19542
-0.401515,0.06582367,-0.2267831,41.20936
-0.401515,0.06582367,-0.2267831,41.22324
-0.401515,0.06582367,-0.2267831,41.23692
-0.401515,0.06582367,-0.2267831,41.25193
-0.401515,0.06582367,-0.2267831,41.26419
-0.401515,0.06582367,-0.2267831,41.29263
-0.401515,0.06582367,-0.2267831,41.30255
-0.401515,0.06582367,-0.2267831,41.30981
-0.401515,0.06582367,-0.2267831,41.31906
-0.401515,0.06582367,-0.2267831,41.33237
-0.401515,0.06582367,-0.2267831,41.34511
-0.401515,0.06582367,-0.2267831,41.35814
-0.401515,0.06582367,-0.2267831,41.37095
-0.401515,0.06582367,-0.2267831,41.38534
-0.401515,0.06582367,-0.2267831,41.39987
-0.401515,0.06582367,-0.2267831,41.41279
-0.401515,0.06582367,-0.2267831,41.42672
-0.401515,0.06582367,-0.2267831,41.44088
-0.401515,0.06582367,-0.2267831,41.45436
-0.401515,0.06582367,-0.2267831,41.46847
-0.401515,0.06582367,-0.2267831,41.47966
-0.401515,0.06582367,-0.2267831,41.49349
-0.401515,0.06582367,-0.2267831,41.50777
-0.401515,0.06582367,-0.2267831,41.52123
-0.401515,0.06582367,-0.2267831,41.53419
-0.401515,0.06582367,-0.2267831,41.54713
-0.401515,0.06582367,-0.2267831,41.56085
-0.401515,0.06582367,-0.2267831,41.57308
-0.401515,0.06582367,-0.2267831,41.58604
-0.401515,0.06582367,-0.2267831,41.59988
-0.401515,0.06582367,-0.2267831,41.61211
-0.401515,0.06582367,-0.2267831,41.62645
-0.401515,0.06582367,-0.2267831,41.63963
-0.401515,0.06582367,-0.2267831,41.65283
-0.401515,0.06582367,-0.2267831,41.66692
-0.401515,0.06582367,-0.2267831,41.67854
-0.401515,0.06582367,-0.2267831,41.69209
-0.401515,0.06582367,-0.2267831,41.70538
-0.401515,0.06582367,-0.2267831,41.72024
-0.401515,0.06582367,-0.2267831,41.73437
-0.401515,0.06582367,-0.2267831,41.74582
-0.401515,0.06582367,-0.2267831,41.75962
-0.401515,0.06582367,-0.2267831,41.77333
-0.401515,0.06582367,-0.2267831,41.78762
-0.401515,0.06582367,-0.2267831,41.80247
-0.401515,0.06582367,-0.2267831,41.8161
-0.401515,0.06582367,-0.2267831,41.8292
-0.401515,0.06582367,-0.2267831,41.84261
-0.401515,0.06582367,-0.2267831,41.85687
-0.401515,0.06582367,-0.2267831,41.87048
-0.401515,0.06582367,-0.2267831,41.88465
-0.401515,0.06582367,-0.2267831,41.89699
-0.401515,0.06582367,-0.2267831,41.91098
-0.401515,0.06582367,-0.2267831,41.92434
-0.401515,0.06582367,-0.2267831,41.9374
-0.401515,0.06582367,-0.2267831,41.95184
-0.401515,0.06582367,-0.2267831,41.96479
-0.401515,0.06582367,-0.2267831,41.9769
-0.401515,0.06582367,-0.2267831,41.99147
-0.401515,0.06582367,-0.2267831,42.00478
-0.401515,0.06582367,-0.2267831,42.01981
-0.401515,0.06582367,-0.2267831,42.03365
-0.401515,0.06582367,-0.2267831,42.04661
-0.401515,0.06582367,-0.2267831,42.06055
-0.401515,0.06582367,-0.2267831,42.0743
-0.401515,0.06582367,-0.2267831,42.08797
-0.401515,0.06582367,-0.2267831,42.1011
-0.401515,0.06582367,-0.2267831,42.11393
-0.401515,0.06582367,-0.2267831,42.12777
-0.401515,0.06582367,-0.2267831,42.14255
-0.401515,0.06582367,-0.2267831,42.15571
-0.401515,0.06582367,-0.2267831,42.1697
-0.401515,0.06582367,-0.2267831,42.18355
-0.401515,0.06582367,-0.2267831,42.19487
-0.401515,0.06582367,-0.2267831,42.20885
-0.401515,0.06582367,-0.2267831,42.22277
-0.401515,0.06582367,-0.2267831,42.2365
-0.401515,0.06582367,-0.2267831,42.25023
-0.401515,0.06582367,-0.2267831,42.26173
-0.401515,0.06582367,-0.2267831,42.27536
-0.401515,0.06582367,-0.2267831,42.28951
-0.401515,0.06582367,-0.2267831,42.30353
-0.401515,0.06582367,-0.2267831,42.31818
-0.401515,0.06582367,-0.2267831,42.33045
-0.401515,0.06582367,-0.2267831,42.34572
-0.401515,0.06582367,-0.2267831,42.35949
-0.401515,0.06582367,-0.2267831,42.37315
-0.401515,0.06582367,-0.2267831,42.3871
-0.401515,0.06582367,-0.2267831,42.40107
-0.401515,0.06582367,-0.2267831,42.4138
-0.401515,0.06582367,-0.2267831,42.4267
-0.401515,0.06582367,-0.2267831,42.44066
-0.401515,0.06582367,-0.2267831,42.45432
-0.401515,0.06582367,-0.2267831,42.47002
-0.401515,0.06582367,-0.2267831,42.48479
-0.401515,0.06582367,-0.2267831,42.49719
-0.401515,0.06582367,-0.2267831,42.51082
-0.401515,0.06582367,-0.2267831,42.52475
-0.401515,0.06582367,-0.2267831,42.53831
-0.401515,0.06582367,-0.2267831,42.55156
-0.401515,0.06582367,-0.2267831,42.56406
-0.401515,0.06582367,-0.2267831,42.57796
-0.401515,0.06582367,-0.2267831,42.59145
-0.401515,0.06582367,-0.2267831,42.60459
-0.401515,0.06582367,-0.2267831,42.61856
-0.401515,0.06582367,-0.2267831,42.63322
-0.401515,0.06582367,-0.2267831,42.64445
-0.401515,0.06582367,-0.2267831,42.65817
-0.401515,0.06582367,-0.2267831,42.67214
-0.401515,0.06582367,-0.2267831,42.6872
-0.401515,0.06582367,-0.2267831,42.70116
-0.401515,0.06582367,-0.2267831,42.71309
-0.401515,0.06582367,-0.2267831,42.72656
-0.401515,0.06582367,-0.2267831,42.74026
-0.401515,0.06582367,-0.2267831,42.7542
-0.401515,0.06582367,-0.2267831,42.76826
-0.401515,0.06582367,-0.2267831,42.78067
-0.401515,0.06582367,-0.2267831,42.79368
-0.401515,0.06582367,-0.2267831,42.8076
-0.401515,0.06582367,-0.2267831,42.82126
-0.401515,0.06582367,-0.2267831,42.83564
-0.401515,0.06582367,-0.2267831,42.85065
-0.401515,0.06582367,-0.2267831,42.86203
-0.401515,0.06582367,-0.2267831,42.87555
-0.401515,0.06582367,-0.2267831,42.88944
-0.401515,0.06582367,-0.2267831,42.90361
-0.401515,0.06582367,-0.2267831,42.91763
-0.401515,0.06582367,-0.2267831,42.92932
-0.401515,0.06582367,-0.2267831,42.94649
-0.401515,0.06582367,-0.2267831,42.96309
-0.401515,0.06582367,-0.2267831,42.97376
-0.401515,0.06582367,-0.2267831,42.99166
-0.401515,0.06582367,-0.2267831,43.00154
-0.401515,0.06582367,-0.2267831,43.01229
-0.401515,0.06582367,-0.2267831,43.02671
-0.401515,0.06582367,-0.2267831,43.04155
-0.401515,0.06582367,-0.2267831,43.0598
